,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
18,Belvedere,British,4.0,£££,Holland Park Ilchester Place,51.501822,-0.204205,https://www.yelp.com/biz/belvedere-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jn8UYfbFnOJbPnQd5JmfTQ
19,Grumbles,British,4.0,££,35 Churton Street,51.4911292,-0.1388531,https://www.yelp.com/biz/grumbles-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5sEiM_Xw5jXbMhloNqSgYQ
20,Browns Mayfair,British,4.0,£££,47 Maddox Street,51.5123936,-0.1443771,https://www.yelp.com/biz/browns-mayfair-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pW_F-spe0hHOC83OM1Yqdw
21,The Ivy,British,4.0,£££,1 - 5 West Street,51.512814,-0.128013,https://www.yelp.com/biz/the-ivy-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,75-HeBBB391Np6T7GdJ5xQ
22,Bradleys Restaurant,British,4.5,££,25 Winchester Road,51.5438194952887,-0.173062059942093,https://www.yelp.com/biz/bradleys-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1m5RrJHc_aZm5dxgWDSdbA
23,Social Eating House,British,4.0,£££,58 Poland Street,51.5136727,-0.1363879,https://www.yelp.com/biz/social-eating-house-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CWYCCZkND7MEsOZH6C3jAg
24,L'eau à La Bouche,Cafes,4.0,££,35-37 Broadway Market,51.53676,-0.061918,https://www.yelp.com/biz/l-eau-%C3%A0-la-bouche-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6xvnJWu4-2PtFHhQmMuPxQ
25,Aster,Cafes,4.0,£££,Nova Building,51.496724,-0.143079,https://www.yelp.com/biz/aster-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_w7iXTqP0wYUmbXpiCRGLw
26,Senzala Creperie,Cafes,4.0,£,52 Brixton Village,51.46263,-0.111819,https://www.yelp.com/biz/senzala-creperie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JcuEEJhxqEQSVdbRt8cItg
27,Provender,Cafes,,,17 High Street,51.579701,0.024299,,
28,Texture,Champagne Bars,4.5,£££,34 Portman Street,51.514873602131,-0.156574989917278,https://www.yelp.com/biz/texture-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,W_MsdJkinHKRqn5P4PkRUw
29,Coupette,Cocktail Bars,,,423 Bethnal Green Road,51.5272243,-0.0591378,,
30,Le Peche Mignon,Coffee & Tea,4.5,£,6 Ronalds Road,51.5500471393663,-0.107909992126366,https://www.yelp.com/biz/le-peche-mignon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,335bAiGx1OzbnmgV-6dE4g
31,La Petite Bretagne,Creperies,4.5,£,5-7 Beadon Road,51.493349,-0.225547044435257,https://www.yelp.com/biz/la-petite-bretagne-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,F6nkILnxRTvww53Qs6Xmkw
32,Crème de la Crêpe,Creperies,4.0,£,29 The Piazza,51.5120009994698,-0.122995376586914,https://www.yelp.com/biz/cr%C3%A8me-de-la-cr%C3%AApe-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NEp6sOS4_Oi4XGiHBPXF8A
33,La Crêperie de Hampstead,Creperies,4.5,£,77 Hampstead High Street,51.55568223459,-0.17692025446205,https://www.yelp.com/biz/la-cr%C3%AAperie-de-hampstead-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HHg5hAmrb8wEwaj88yBmHA
34,Le Pont de la Tour,Delis,3.5,£££,36D Shad Thames,51.50373855692,-0.073611298513996,https://www.yelp.com/biz/le-pont-de-la-tour-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,s-LG6-_QONg-4sv8F4UBgg
35,Le Tour De France,Delis,4.5,£££,135 Sunnyhill Road,51.4291573,-0.1216982,https://www.yelp.com/biz/le-tour-de-france-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jAc9VGC5CDxDMqC079_pTQ
36,Champagne + Fromage,Delis,,,34 Church Street,51.4813385219267,-0.00981522017236669,,
37,Belle Epoque,Desserts,4.0,££,37 Newington Green,51.552179,-0.084731,https://www.yelp.com/biz/belle-epoque-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bFDguUBQljn9K43GGsG5-Q
38,Auberge,French,3.0,££,1 Sandell Street,51.503676680267,-0.11096115662029,https://www.yelp.com/biz/auberge-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jD7CxWUo6uuUiO3Z07bXTg
39,Mon Plaisir Restaurant,French,3.5,£££,19-21 Monmouth Street,51.5144059,-0.1266722,https://www.yelp.com/biz/mon-plaisir-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BitvWAnDL3snW_AasD86ww
40,Gauthier Soho,French,4.0,££££,21 Romilly Street,51.512749,-0.131453,https://www.yelp.com/biz/gauthier-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gaoVl7C11liH1GEKV3T2bQ
41,Bel Canto,French,4.5,££££,Corus Hotel Hyde Park,51.511827,-0.177283,https://www.yelp.com/biz/bel-canto-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,o23aihPccXrnfs99k7GvrQ
42,Cafe Du Marche,French,4.5,£££,Charterhouse Mews,51.5206234,-0.1007171,https://www.yelp.com/biz/cafe-du-marche-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Sf1u7eCFmf9E9B0agS1yXw
43,Bleeding Heart Bistro,French,3.5,££££,Bleeding Heart Yard,51.5192804154901,-0.106960255819672,https://www.yelp.com/biz/the-bleeding-heart-bistro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bw--h7Ow9sWB03kbLbN6Lw
44,Les Associes,French,2.5,£££,172 Park Road,51.5836966,-0.1294846,https://www.yelp.com/biz/les-associes-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wq0HZVl_n9e6P6tSNSrY8g
45,The Gantry,French,4.0,££,188 Brockley Road,51.4634264,-0.0362109,https://www.yelp.com/biz/the-gantry-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZLHCtr3v4ihYV7_NhJsChQ
46,Sinabro,French,,,28 Battersea Rise,51.4609518348175,-0.164478398063359,,
47,Chez Bruce,French,4.5,££££,2 Bellevue Road,51.4460393363777,-0.165659706158412,https://www.yelp.com/biz/chez-bruce-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,U3pWJ_dvoVg6CfcOdakJeQ
48,Kitchen W8,French,4.5,£££,11-13 Abingdon Road,51.4992288,-0.1969429,https://www.yelp.com/biz/kitchen-w8-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xswz3LN249CBWn-Xc7u2lg
49,Langan's Brasserie,French,4.0,£££,Stratton House,51.507003,-0.143575,https://www.yelp.com/biz/langans-brasserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-IW3FGRMhAXl-aRM1JmY8g
50,Aubaine,French,3.5,£££,260-262 Brompton Road,51.4941285,-0.1689765,https://www.yelp.com/biz/aubaine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZcGU3juh_1LyTA7buusgbg
51,Comptoir Gascon,French,4.0,££,61-63 Charterhouse Street,51.5192574,-0.103499,https://www.yelp.com/biz/comptoir-gascon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AyDH3j6yrUkZiPHSOOojHg
52,The Balcon,French,4.5,££££,8 Pall Mall,51.507687,-0.132279,https://www.yelp.com/biz/the-balcon-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,v3MQtzWZhRCknVhl9OoZzw
