,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
172,The Harp,Pubs,4.5,£,47 Chandos Place,51.5096642,-0.1259343,https://www.yelp.com/biz/the-harp-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1i-iUdP2GKs10_lduricuQ
173,The Monkey Puzzle,Pubs,4.5,££,30 Southwick Street,51.5164243625465,-0.169808305799961,https://www.yelp.com/biz/the-monkey-puzzle-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Nv63I1hKZpqtKUwJgV2FYw
174,The Victoria,Pubs,4.5,££,10a Strathearn Place,51.51350403679,-0.17119959969309,https://www.yelp.com/biz/the-victoria-paddington?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,teXPunKtpwj0NuttvPYhyQ
175,Founders Arms,Pubs,4.0,££,52 Hopton Street,51.508561647029,-0.10155056446805,https://www.yelp.com/biz/founders-arms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,owHIUnK6hxEdiISX2DnIdg
176,The White Horse,Pubs,4.0,££,1-3 Parsons Green,51.4742798177502,-0.200564861297607,https://www.yelp.com/biz/the-white-horse-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VmEefEbDZd3hMP6ohx5Mxg
177,The Temple Brew House,Pubs,4.5,££,46 Essex Street,51.51294,-0.113027,https://www.yelp.com/biz/the-temple-brew-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vC0LrH1nBU6bgXdd6yMCog
178,Ye Olde Cheshire Cheese,Pubs,4.0,££,145 Fleet Street,51.5143449,-0.107315,https://www.yelp.com/biz/ye-olde-cheshire-cheese-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-Ve2_hHfPczRX159xt0BCg
179,The Draft House,Pubs,4.0,££,14 - 15 Seething Lane,51.5105043,-0.0795788,https://www.yelp.com/biz/the-draft-house-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mACLck8dWSdSmA7-c6VU3Q
180,The Horse and Stables,Pubs,4.0,££,122-124 Westminster Bridge Road,51.4991741615558,-0.112677261993705,https://www.yelp.com/biz/the-horse-and-stables-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Av34TC4A3CsJaS99F73mog
181,Fullers,Pubs,4.0,££,45 Tothill Street,51.4997260189768,-0.132075380273069,https://www.yelp.com/biz/fullers-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fNvaEe2gZ4TwJzHJDUM7ZA
182,CASK Pub and Kitchen,Pubs,4.5,££,6 Charlwood Street,51.49135039773,-0.13753688795203,https://www.yelp.com/biz/cask-pub-and-kitchen-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5o8lm4tCTGgZfH0N4QAgMg
183,Lord Nelson,Pubs,4.5,££,243 Union Street,51.503489520908,-0.10225512172207,https://www.yelp.com/biz/lord-nelson-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WHSJsMnrsAQEN4TKo0n7XA
184,The Dove,Pubs,4.0,££,19 Upper Mall,51.490546348798,-0.23483216570651,https://www.yelp.com/biz/the-dove-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WKCjgA-yUXyG23A-lbphug
185,Pickle & Rye,Sandwiches,5.0,£,31 Sheen Lane,51.4683030502269,-0.266688129485996,https://www.yelp.com/biz/pickle-and-rye-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6xXfpMnpujSY_XuxeVvESQ
186,Burger & Lobster,Seafood,4.0,££,36 Dean Street,51.5135487,-0.1322316,https://www.yelp.com/biz/burger-and-lobster-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ECyM2jq83wTVQrf9CEI01A
187,Applebee's Grill + Bar,Seafood,4.0,££,5 Stoney Street,51.505090141667,-0.090895547188616,https://www.yelp.com/biz/applebees-grill-bar-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JJx5rauSWvnDICUuYnxjHQ
188,Milk & Honey,Social Clubs,4.0,£££,61 Poland Street,51.513701,-0.136673,https://www.yelp.com/biz/milk-and-honey-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Afz2mheGNrH7ZlcwGj-iPA
189,Walkabout,Sports Bars,3.0,££,Temple Place,51.5109707326465,-0.114146430877258,https://www.yelp.com/biz/walkabout-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hJmJhaTyqcHV3vveXAndNg
190,Sports Bar & Grill,Sports Bars,3.0,££,Melcombe Place,51.522406,-0.163504,https://www.yelp.com/biz/sports-bar-and-grill-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,N-JldIjoOATJkcmMsHxOZA
191,O'Neill's,Sports Bars,3.5,££,33-37 Wardour Street,51.51133268862,-0.132260700285844,https://www.yelp.com/biz/o-neills-london-34?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P3Yad-U8Okomvvk5N91gCw
192,Hawksmoor Guildhall,Steakhouses,4.5,£££,10 Basinghall Street,51.5155006968868,-0.0908641121643541,https://www.yelp.com/biz/hawksmoor-guildhall-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XgU_CX_G1zzCXCe1IV7I6g
193,Flat Iron,Steakhouses,4.5,££,17 Beak Street,51.51212,-0.1384008,https://www.yelp.com/biz/flat-iron-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qhbCUUn1CM27dvTPUwvAUA
194,Hawksmoor,Steakhouses,,,16 Winchester Walk,51.5062318,-0.0913238,,
195,Hawksmoor,Steakhouses,4.5,£££,3 Yeoman's Row,51.4974592155569,-0.166872303554917,https://www.yelp.com/biz/hawksmoor-london-14?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lHxwh10PUmcXIzUp5wAiEg
196,Steak & Co,Steakhouses,4.0,££,3/5 Charing Cross Road,51.5097794728296,-0.128617345486412,https://www.yelp.com/biz/steak-and-co-london-15?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fRqzZFS605IyvyFqJ1JHUw
197,Meat People,Steakhouses,4.0,££,4-6 Essex Road,51.536386,-0.101694,https://www.yelp.com/biz/meat-people-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,f1S9DYmRFzU7VrYq4TKFGQ
198,JW Steakhouse,Steakhouses,4.0,£££,Grosvenor House,51.5098589151766,-0.155222954847134,https://www.yelp.com/biz/jw-steakhouse-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,v-KN6P1CfuCTSnmaOoI4Og
199,Farmacy,Vegan,4.5,££,74 Westbourne Grove,51.515446,-0.1926381,https://www.yelp.com/biz/farmacy-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZTSM33QFv3pwxtSJp8Y02g
