,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
100,Fortnum & Mason Heathrow,Coffee & Tea,4.5,£££,234 Bath Road,51.481459,-0.44486,https://www.yelp.com/biz/fortnum-and-mason-heathrow-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UzE5yz6dMpK4pumxfxH-HA
101,Casa Tua,Coffee & Tea,4.5,£,106 Cromer Street,51.5276449011142,-0.123588235886524,https://www.yelp.com/biz/casa-tua-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E_3NekwxctQ3BzN7tLKk2A
102,Scotts Pie & Mash Shop,Coffee & Tea,,,51 The Walnuts,51.5000036,-0.1270045,,
103,Host Cafe,Coffee & Tea,5.0,£,Saint Mary Aldermary,51.5126908219997,-0.0935071706771851,https://www.yelp.com/biz/host-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-HkQk8DoHwNvzuLKmsWwOA
104,Black Sheep Coffee,Coffee & Tea,,,125 Old Broad Street,51.514694,-0.086011,,
105,Urban Baristas,Coffee & Tea,4.5,££,11 Queensway,51.5108318662288,-0.187354646623135,https://www.yelp.com/biz/urban-baristas-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZDDEKWdrpjJHqX2d0InVMg
106,Le Petit Venice,Coffee & Tea,4.0,£,131 Shirland Road,51.5266025167736,-0.193608552217484,https://www.yelp.com/biz/le-petit-venice-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZjymdmWGHaD9sGoDo-VNbw
107,My Tea Shop,Coffee & Tea,4.5,£,23 Duke Street Hill,51.5058708,-0.087459,https://www.yelp.com/biz/my-tea-shop-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1tXmuTujxH2biANLDGo3cg
108,The Attendant,Coffee & Tea,4.5,£,Downstairs 27A,51.5192470995905,-0.140738025145255,https://www.yelp.com/biz/the-attendant-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PYwzVOvFIjwCMNYV5upPwg
109,The Buttery Café,Coffee & Tea,,,Burgh House,51.558188,-0.175104,,
110,Tap Coffee No.114,Coffee & Tea,5.0,££,114 Tottenham Court Road,51.523831,-0.137085,https://www.yelp.com/biz/tap-coffee-no-114-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4LrPlD9U-E0oxyAFBCjChw
111,Whittards,Coffee & Tea,4.5,££,17 The Marketplace,51.511614,-0.122707,https://www.yelp.com/biz/whittards-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7C0Mh99YulJU5Mtrn4wDyA
112,The Watch House,Coffee & Tea,4.5,££,199 Bermondsey Street,51.4980461313304,-0.0810502413027092,https://www.yelp.com/biz/the-watch-house-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-EPJuMu8Qbr5azjHu_QOtg
113,Sacred,Coffee & Tea,4.0,£,13 Ganton Street,51.512954,-0.138923,https://www.yelp.com/biz/sacred-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dyAE0ROgElNHbRa-y3CfFw
114,Kioskafé,Coffee & Tea,4.5,££,31 Norfolk Place,51.516821580645,-0.172688003330827,https://www.yelp.com/biz/kioskaf%C3%A9-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wzDJaIeVV89GVycKwMMeyw
115,Monmouth Coffee,Coffee & Tea,4.5,££,2 Park Street,51.5055383383613,-0.0914615294783139,https://www.yelp.com/biz/monmouth-coffee-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IWl1Y0eQOZSnYeIDw94svg
116,H R Higgins,Coffee & Tea,4.5,££,79 Duke Street,51.5129642,-0.1508551,https://www.yelp.com/biz/h-r-higgins-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MIKUeHBDQs46i6YOVeNKyw
117,Ginger & White,Coffee & Tea,4.0,££,4 Perrin's Court,51.5554778031252,-0.178065,https://www.yelp.com/biz/ginger-and-white-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ltNrgT5KBga_-G09KPKUGA
118,Abbey Cafe,Coffee & Tea,,,3 Nugent Terrace,51.531848626266,-0.18065861355395,,
119,Kaffeine,Coffee & Tea,4.5,££,66 Great Titchfield Street,51.51848,-0.14037,https://www.yelp.com/biz/kaffeine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mvds37L7mCurGn3rGPM8ag
120,TY Seven Dials - Timberyard,Coffee & Tea,4.5,££,7 Upper St Martin's Lane,51.5128577362728,-0.127308054907987,https://www.yelp.com/biz/ty-seven-dials-timberyard-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ztuEuIDjVTJMklB2OP3rpg
121,Nineteen,Coffee & Tea,4.5,££,19 Lonsdale Road,51.5371819,-0.2031378,https://www.yelp.com/biz/nineteen-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6zT5qW1I_jcwSnIHo3OsBA
122,Soho Grind,Coffee & Tea,4.5,£,19 Beak Street,51.512154,-0.138379,https://www.yelp.com/biz/soho-grind-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XL7cx1Sb3dFPak2gkPOzKw
123,Crumpets,Coffee & Tea,4.0,£,82 Buckingham Gate,51.4991936,-0.1382647,https://www.yelp.com/biz/crumpets-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MY5vPpDxJFPzj-wR4_pUsg
124,Monmouth Coffee,Coffee & Tea,4.5,££,27 Monmouth Street,51.5143539,-0.1269168,https://www.yelp.com/biz/monmouth-coffee-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Opa8XUwUghxbGFafvubV6A
125,To A Tea,Coffee & Tea,4.0,££,14 Farringdon Street,51.515112,-0.104413,https://www.yelp.com/biz/to-a-tea-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,F_LaVYcB8-Fha_iS72kUxg
126,White Mulberries,Coffee & Tea,4.0,££,Unit D3,51.507252,-0.071157,https://www.yelp.com/biz/white-mulberries-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5H4EEA8Sdqy1L_xFY9xSUw
127,Fabrique Bakery,Coffee & Tea,4.0,££,212 Portobello Road,51.516469,-0.205223,https://www.yelp.com/biz/fabrique-bakery-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FM2fOny0zttmwnSeHCHzyA
128,The Gentlemen Baristas,Coffee & Tea,4.5,£,63 Union Street,51.503841999477,-0.0947035655992168,https://www.yelp.com/biz/the-gentlemen-baristas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XN7K4g1Wq-93WYvg85EgMg
129,Mariage Freres,Coffee & Tea,,,38 King Street,51.5118571,-0.1243388,,
130,106 Baker St,Coffee & Tea,4.5,£,106 Baker Street,51.5207977,-0.1566825,https://www.yelp.com/biz/106-baker-st-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k7qmLDOGfESN8fDBQZZL7w
131,The Borough Barista,Coffee & Tea,4.5,££,60A Seymour Street,51.514461025878,-0.16090849657059,https://www.yelp.com/biz/the-borough-barista-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mdy8N4wPOlOSiatLWKjLGg
132,Whittard of Chelsea,Coffee & Tea,4.5,££,13 Regent Street,51.5086702280449,-0.134049813491856,https://www.yelp.com/biz/whittard-of-chelsea-london-17?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,840LCp_kSXT7TMfCi1Utpg
133,Caffe In,Coffee & Tea,4.5,££,3 Shepherd Street,51.506194,-0.146446,https://www.yelp.com/biz/caffe-in-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UjsIWFM9xcD9PCO0nJoMCQ
134,Garden Shack Hideaway,Coffee & Tea,,,55 York Rd,51.5027676843354,-0.115942216752501,,
135,Tea & Glory,Coffee & Tea,4.0,£££,29 Chalk Farm Road,51.5426727708367,-0.147332400083542,https://www.yelp.com/biz/tea-and-glory-camden?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1OKrknY5Vize2MyC5l31Eg
136,Four Corners Cafe,Coffee & Tea,4.0,£,12 Lower Marsh,51.5003689,-0.1135442,https://www.yelp.com/biz/four-corners-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4rpkLLSPzVRqdHlM9_-9Cw
137,My Cup Of Tea,Coffee & Tea,4.5,££,5 Denman Place,51.5108947753906,-0.13432365655899,https://www.yelp.com/biz/my-cup-of-tea-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZD20gmNMmnU_IGfCIyHh5g
138,Postcard Teas,Coffee & Tea,4.5,££,9 Dering Street,51.5142,-0.146021,https://www.yelp.com/biz/postcard-teas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dbrYUOzVoXANmL39SsFywA
139,Biju Bubble Tea Room,Coffee & Tea,3.5,£,45 Old Compton Street,51.5127048,-0.1321942,https://www.yelp.com/biz/biju-bubble-tea-room-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-d_5w-b7cjo9f-M-f_57pA
140,Momento,Coffee & Tea,4.5,£,159 Praed Street,51.5164189,-0.1738711,https://www.yelp.com/biz/momento-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,G9fziI6-xivwIobgudOtaQ
141,Tiffins,Coffee & Tea,4.0,£,24-26 Leather Lane,51.5196881,-0.1090228,https://www.yelp.com/biz/tiffins-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pb1lTQ-SdGHT2wDkKzQRqA
142,Yumchaa Camden Market,Coffee & Tea,4.0,£,91-92 Camden Lock Place,51.5412866087782,-0.146655096405732,https://www.yelp.com/biz/yumchaa-camden-market-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1-ELFsotKBvc5WbfqEsrdg
143,Department of Coffee and Social Affairs,Coffee & Tea,4.5,££,14-16 Leather Lane,51.5194646,-0.1089855,https://www.yelp.com/biz/department-of-coffee-and-social-affairs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7fnq7-pePPEM2WaZ4CLg0g
144,Bäkehaus,Coffee & Tea,4.5,£,71 King Street,51.4926600176647,-0.227837562561035,https://www.yelp.com/biz/b%C3%A4kehaus-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rQKDeNCx8LkUR12YH9LpVg
145,Notes,Coffee & Tea,4.0,££,31 St Martin's Lane,51.5095536,-0.1267229,https://www.yelp.com/biz/notes-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,X0Bw6wgjhmAZraXvPdLELQ
146,Feya,Coffee & Tea,,,23 James St,51.51509,-0.1508,,
147,Whittard of Chelsea,Coffee & Tea Supplies,4.5,££,Unit 1,51.4985246180407,-0.143380162778612,https://www.yelp.com/biz/whittard-of-chelsea-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4Z4ITxO2JTyzjJRQG0tirA
148,Twinings,Coffee & Tea Supplies,4.5,££,216 Strand,51.5132251,-0.1129045,https://www.yelp.com/biz/twinings-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Jwph04sxmidfud2Mpx4Ltg
149,Whittard Of Chelsea,Coffee & Tea Supplies,4.5,££,53 Oxford Street,51.516211,-0.132463,https://www.yelp.com/biz/whittard-of-chelsea-london-24?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,U4SvoA9FmOmN487C0hs7Mw
150,Whittard,Coffee & Tea Supplies,3.5,£££,65-67 Regent Street,51.5096846,-0.1362376,https://www.yelp.com/biz/whittard-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xc_CqK-PSfeSjcvQVvR4Yg
151,JOVA Marylebone,Creperies,,,144 Marylebone Road,51.52219,-0.1585,,
152,Sweetheart,Cupcakes,4.5,£,Unit 34,51.5118923302027,-0.122435174762825,https://www.yelp.com/biz/sweetheart-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2DPvfVF6vSEaZ5JqDFnXTw
153,Ladurée,Delicatessen,4.0,£££,87 Brompton Road,51.4984851733343,-0.162618309259415,https://www.yelp.com/biz/ladur%C3%A9e-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,x5vg6DMQQjiuZ2SQVKhIAg
154,Maitre Choux,Desserts,4.5,£££,15 Harrington Road,51.4939411,-0.1755375,https://www.yelp.com/biz/maitre-choux-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0T5fEkTQAry6pRmI056nTA
155,Fortnum and Mason: Diamond Jubilee Tea Salon,Desserts,4.0,££££,4th Floor,51.5087069889729,-0.138279327972609,https://www.yelp.com/biz/fortnum-and-mason-diamond-jubilee-tea-salon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GSbQscE52ZfK43ykA6vLbg
156,Bond & Brook,Food,4.5,£££,63 New Bond St,51.5134773,-0.1454519,https://www.yelp.com/biz/bond-and-brook-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yCxqRO2uvi0laTBGuJMBqA
157,Hotel Café Royal,Hotels,4.5,£££,68 Regent Street,51.510171,-0.135962,https://www.yelp.com/biz/hotel-caf%C3%A9-royal-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t9-_U2-WmaIee3XDB0Tz0w
158,Laduree,Macarons,4.5,£££,71-72 Burlington Arcade,51.5083572494815,-0.139577354757421,https://www.yelp.com/biz/laduree-london-14?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OGW03dLcEui-6CWZIucVMw
159,Fait Maison,Mediterranean,4.0,££,50 Gloucester Road,51.498051,-0.184063,https://www.yelp.com/biz/fait-maison-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,60FKzb3X3kkuv29_P-PPMw
160,Somerset House,Museums,4.5,££,South Building,51.5110614108427,-0.117102253177384,https://www.yelp.com/biz/somerset-house-strand?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AJ7i8Xqyx70wpcTTcK4GFA
161,Fabrique Bakery,Patisserie/Cake Shop,4.0,££,8 Earlham Street,51.5134638236347,-0.12840236007971,https://www.yelp.com/biz/fabrique-bakery-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q-f511k1hYDIKfKIpC_HIw
162,Ole and Steen,Patisserie/Cake Shop,4.5,££,56 Haymarket,51.509238,-0.1326965,https://www.yelp.com/biz/ole-and-steen-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5or4AzNouZq8RClNeTdqiA
163,Kova Patisserie,Patisserie/Cake Shop,4.0,£££,9-12 Saint Anne's Court,51.514325,-0.134068,https://www.yelp.com/biz/kova-patisserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D_HGFJqfB8AS33iXXrHIIQ
164,Peggy Porschen Cakes,Patisserie/Cake Shop,4.0,££,116 Ebury Street,51.493261207677,-0.150525569915771,https://www.yelp.com/biz/peggy-porschen-cakes-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bPbHHWSUbEQ82X2-ZUcVYQ
165,Patisserie Valerie,Patisserie/Cake Shop,4.0,££,215 Brompton Road,51.497184,-0.16763,https://www.yelp.com/biz/patisserie-valerie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Kfz7NwTNSztX4pgXLSmUaw
166,Bea's of Bloomsbury,Patisserie/Cake Shop,4.5,£,43 Cowcross Street,51.5200841,-0.1050001,https://www.yelp.com/biz/beas-of-bloomsbury-london-17?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WnLk57JkCmdqbSkdmnp9_Q
167,Lanka,Patisserie/Cake Shop,4.5,££,9 Goldhurst Terrace,51.5457719,-0.1793938,https://www.yelp.com/biz/lanka-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,c3m_OXrRNdJpWmTqhEgdeQ
168,Biscuiteers,Patisserie/Cake Shop,4.0,££,194 Kensington Park Rd,51.5155496,-0.2058177,https://www.yelp.com/biz/biscuiteers-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eDqcRJKUdRt46nld92YyTA
169,Patisserie Valerie,Patisserie/Cake Shop,4.0,££,York House,51.5142705778633,-0.159455789441691,https://www.yelp.com/biz/patisserie-valerie-london-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xJvPDma1C7F7hvEp0OfjWg
170,Harrods' Tea Room,Sandwiches,4.0,££,87-135 Brompton Rd,51.4992262754487,-0.16359383122593,https://www.yelp.com/biz/harrods-tea-room-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6hw3LjFoZ3aLcnfxuDSJAg
171,Bageriet,Scandinavian,4.5,£,24 Rose Street,51.5119236,-0.1261821,https://www.yelp.com/biz/bageriet-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0tJs57Xoq75-RDWKVco0nw
172,The East India Company Fine Foods,Specialty Food,5.0,£££,7-8 Conduit Street,51.51287,-0.141549,https://www.yelp.com/biz/the-east-india-company-fine-foods-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XfXZ3GtzcZtCcPeLv5wHJA
173,Teanamu Chaya Teahouse,Tea Rooms,4.5,££,4 Melina Road,51.5148575835338,-0.207801936523424,https://www.yelp.com/biz/teanamu-chaya-teahouse-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Tb1cVvzhIzGGxTpLlgCOCQ
174,Yi Fang,Tea Rooms,4.5,££,Brushfield St,51.5196988441591,-0.0753336575999231,https://www.yelp.com/biz/yi-fang-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TqSnt86jxwyllhb-WVV8wQ
175,Bea's of Bloomsbury,Tea Rooms,,,72 Russell Square,51.5221514,-0.1247099,,
176,Katsute 100,Tea Rooms,,,Camden Passage,51.5344633,-0.104346,,
177,The English Tea Room,Tea Rooms,4.0,£££,30 Albemarle Street,51.5091362709689,-0.1421633976617,https://www.yelp.com/biz/the-english-tea-room-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KLofVP70jrDEnxBLkoSmmw
178,The Foyer and Reading Room,Tea Rooms,4.5,££££,Claridge's,51.5128199,-0.1475618,https://www.yelp.com/biz/the-foyer-and-reading-room-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T_Vi4oboGjQdd0-IBBV5rg
179,Tsujiri,Tea Rooms,4.0,£,47 Rupert Street,51.5119331851363,-0.133540146052837,https://www.yelp.com/biz/tsujiri-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cW7lpaW9hnyLFVhoJ4DfhA
180,Candella Tea Room,Tea Rooms,4.5,££,34 Kensington Church Street,51.5040735504425,-0.192011632025242,https://www.yelp.com/biz/candella-tea-room-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tcVWoHSko9PIy_Ec95_j1A
181,Teatulia Tea Bar,Tea Rooms,,,36 Neal Street,51.5143311324282,-0.125458491222724,,
182,Serendipity Tea Rooms,Tea Rooms,,,241-243 Streatham High Road,51.4266678,-0.1308678,,
183,Tea Studio,Tea Rooms,5.0,££,Studio 15,51.508398,0.0082,https://www.yelp.com/biz/tea-studio-trinity-buoy-wharf?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sP8YA4G77wcc4uZHBx8GtQ
184,The Basement Tea Rooms,Tea Rooms,4.0,£,Stables Market,51.5422884690367,-0.14835063368082,https://www.yelp.com/biz/the-basement-tea-rooms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QhUxOg8WBi9iQV3_rC4Mfg
